filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
2649_right.jpg,data\raw\slit_lamp\dataset_01\normal\2649_right.jpg,586.0806269699242,117.55276489257812,73.76816069258597,0.00669097900390625,1.9440347014795523
2650_left.jpg,data\raw\slit_lamp\dataset_01\normal\2650_left.jpg,44.75766310229665,27.87139892578125,16.425612017069312,0.006755828857421875,18.44284485209928
2650_right.jpg,data\raw\slit_lamp\dataset_01\normal\2650_right.jpg,61.68211371124198,43.22804260253906,25.313447429735252,0.006816864013671875,14.152306333749186
2651_left.jpg,data\raw\slit_lamp\dataset_01\normal\2651_left.jpg,94.9091240841517,57.052791595458984,31.897093437606813,0.00670623779296875,2.872799841393011
2651_right.jpg,data\raw\slit_lamp\dataset_01\normal\2651_right.jpg,111.73552320897579,57.674198150634766,33.83799920174744,0.00760650634765625,2.847960526901391
2652_left.jpg,data\raw\slit_lamp\dataset_01\normal\2652_left.jpg,427.3349761077552,105.1960678100586,62.178325846865135,0.00977325439453125,1.924911999345652
2652_right.jpg,data\raw\slit_lamp\dataset_01\normal\2652_right.jpg,540.5902709679212,101.81245422363281,70.2615287117623,0.006740570068359375,1.715329095343997
2653_left.jpg,data\raw\slit_lamp\dataset_01\normal\2653_left.jpg,152.38285435152648,70.19440460205078,45.986295929022155,0.007293701171875,2.347506222866386
2653_right.jpg,data\raw\slit_lamp\dataset_01\normal\2653_right.jpg,333.1408271590334,74.70060729980469,58.11700976716871,0.009197235107421875,2.521148997130464
2655_left.jpg,data\raw\slit_lamp\dataset_01\normal\2655_left.jpg,278.8359639586415,70.57349014282227,56.465816257771635,0.006412506103515625,1.7214385991836108
2655_right.jpg,data\raw\slit_lamp\dataset_01\normal\2655_right.jpg,125.63944336440181,54.30227279663086,37.043556619167674,0.00696563720703125,2.281987335844194
2657_left.jpg,data\raw\slit_lamp\dataset_01\normal\2657_left.jpg,317.36463321349584,84.84064483642578,49.71071469566118,0.007312774658203125,4.714411289237551
2657_right.jpg,data\raw\slit_lamp\dataset_01\normal\2657_right.jpg,158.60016262704448,74.16605758666992,42.234633968334435,0.006870269775390625,7.04926539690136
2658_left.jpg,data\raw\slit_lamp\dataset_01\normal\2658_left.jpg,326.98407502187183,89.3992805480957,51.058958743853744,0.00829315185546875,1.9219386227421629
2658_right.jpg,data\raw\slit_lamp\dataset_01\normal\2658_right.jpg,379.37721503722423,90.51079559326172,51.385563395963615,0.00720977783203125,1.7753606742665746
2659_left.jpg,data\raw\slit_lamp\dataset_01\normal\2659_left.jpg,324.6940046986565,80.14264678955078,50.35308421237578,0.0068359375,5.318259825930698
2659_right.jpg,data\raw\slit_lamp\dataset_01\normal\2659_right.jpg,225.6698320632422,68.1987533569336,47.64227248244038,0.01192474365234375,5.055103647651129
2660_left.jpg,data\raw\slit_lamp\dataset_01\normal\2660_left.jpg,166.75434596416017,71.89271926879883,40.312814066954104,0.006069183349609375,2.3255802858685746
2660_right.jpg,data\raw\slit_lamp\dataset_01\normal\2660_right.jpg,160.161320803556,73.26448059082031,40.042050433085116,0.006488800048828125,1.9013033764869143
2661_left.jpg,data\raw\slit_lamp\dataset_01\normal\2661_left.jpg,100.3300126480026,54.85850143432617,35.906764327397774,0.00670623779296875,5.729964747276033
2661_right.jpg,data\raw\slit_lamp\dataset_01\normal\2661_right.jpg,102.72021971664799,56.81779098510742,43.29581859152671,0.0113525390625,5.716952347289983
2662_left.jpg,data\raw\slit_lamp\dataset_01\normal\2662_left.jpg,339.6551800644811,77.29793167114258,45.72858141199507,0.007633209228515625,6.363972717677026
2662_right.jpg,data\raw\slit_lamp\dataset_01\normal\2662_right.jpg,199.1290606581024,46.70536422729492,27.34521384312861,0.00670623779296875,19.999476071550713
2667_left.jpg,data\raw\slit_lamp\dataset_01\normal\2667_left.jpg,528.7910398279782,38.76533126831055,28.03392949109367,0.00803375244140625,21.47211233045827
2667_right.jpg,data\raw\slit_lamp\dataset_01\normal\2667_right.jpg,503.2231207132427,32.17912673950195,22.9843017863831,0.00775146484375,19.474654499179884
2672_left.jpg,data\raw\slit_lamp\dataset_01\normal\2672_left.jpg,224.97395678743487,54.307640075683594,43.288874186513404,0.0084686279296875,1.7862233229333586
2672_right.jpg,data\raw\slit_lamp\dataset_01\normal\2672_right.jpg,412.25445645498985,71.60297775268555,49.61435599208368,0.01360321044921875,2.1312449444256796
2673_left.jpg,data\raw\slit_lamp\dataset_01\normal\2673_left.jpg,87.38109549028741,62.42300796508789,40.04673297666727,0.009357452392578125,3.7714104675252247
2673_right.jpg,data\raw\slit_lamp\dataset_01\normal\2673_right.jpg,92.04686502132972,53.098636627197266,33.19300182034334,0.00724029541015625,3.508388612256451
2675_left.jpg,data\raw\slit_lamp\dataset_01\normal\2675_left.jpg,228.13220944162458,70.7275161743164,40.09215270622704,0.007099151611328125,5.114193098045673
2675_right.jpg,data\raw\slit_lamp\dataset_01\normal\2675_right.jpg,290.19266488350695,66.86760330200195,45.06419066360643,0.006862640380859375,4.173828862009475
2676_right.jpg,data\raw\slit_lamp\dataset_01\normal\2676_right.jpg,231.51051309611648,72.6100082397461,46.5385799368676,0.007038116455078125,2.4264317426267854
2677_left.jpg,data\raw\slit_lamp\dataset_01\normal\2677_left.jpg,250.42637022206327,62.39515686035156,44.41927827821358,0.00687408447265625,2.58605544032971
2677_right.jpg,data\raw\slit_lamp\dataset_01\normal\2677_right.jpg,756.222006182288,130.78045654296875,74.76736357826455,0.0068817138671875,1.3032050471753103
2680_left.jpg,data\raw\slit_lamp\dataset_01\normal\2680_left.jpg,473.3150855613494,123.78677749633789,55.47262299859591,0.0055084228515625,2.006794175023826
2680_right.jpg,data\raw\slit_lamp\dataset_01\normal\2680_right.jpg,466.7267972446134,107.02315139770508,49.60141793401461,0.0052490234375,1.5626999246153381
2681_left.jpg,data\raw\slit_lamp\dataset_01\normal\2681_left.jpg,133.74945643707179,75.05068588256836,42.68085091887037,0.006870269775390625,4.264895278651211
2681_right.jpg,data\raw\slit_lamp\dataset_01\normal\2681_right.jpg,108.39945054653799,62.962615966796875,37.670857495849965,0.00717926025390625,4.24781127166198
2685_left.jpg,data\raw\slit_lamp\dataset_01\normal\2685_left.jpg,131.67782205528056,69.40314102172852,43.76311024678897,0.0089874267578125,3.5785262208832775
2685_right.jpg,data\raw\slit_lamp\dataset_01\normal\2685_right.jpg,119.47274371491221,66.72368621826172,45.63591042223854,0.008777618408203125,3.599541517067816
2688_left.jpg,data\raw\slit_lamp\dataset_01\normal\2688_left.jpg,189.32096836691198,53.420677185058594,32.442308165035236,0.006824493408203125,2.753492238516189
2688_right.jpg,data\raw\slit_lamp\dataset_01\normal\2688_right.jpg,232.85570518007444,52.181129455566406,33.71010122233588,0.0072174072265625,2.4236184101994267
2689_left.jpg,data\raw\slit_lamp\dataset_01\normal\2689_left.jpg,150.2236900265416,64.63241195678711,39.898885232777225,0.00986480712890625,2.864607861094595
2689_right.jpg,data\raw\slit_lamp\dataset_01\normal\2689_right.jpg,213.99394225602737,80.46793746948242,50.7644810246365,0.012359619140625,2.9708608723900602
2690_left.jpg,data\raw\slit_lamp\dataset_01\normal\2690_left.jpg,876.3741038876905,102.00318145751953,63.64830982114747,0.013614654541015625,3.9690494606381788
2690_right.jpg,data\raw\slit_lamp\dataset_01\normal\2690_right.jpg,145.68415093921067,76.47391891479492,48.04828177261318,0.00982666015625,4.242931319616082
2695_left.jpg,data\raw\slit_lamp\dataset_01\normal\2695_left.jpg,234.31671449169517,74.7022590637207,56.47632920058026,0.006793975830078125,1.549348761868874
2695_right.jpg,data\raw\slit_lamp\dataset_01\normal\2695_right.jpg,227.06934007297968,72.86531066894531,62.37730254818973,0.0054168701171875,2.5083081284326636
2696_left.jpg,data\raw\slit_lamp\dataset_01\normal\2696_left.jpg,281.33137887528574,86.51040267944336,50.82708867259388,0.011508941650390625,3.0343979916090666
2696_right.jpg,data\raw\slit_lamp\dataset_01\normal\2696_right.jpg,159.2871244577109,71.68194961547852,48.503153179318666,0.0132904052734375,2.9529813173502264
2697_left.jpg,data\raw\slit_lamp\dataset_01\normal\2697_left.jpg,111.24838283901045,58.77103042602539,39.38917647470351,0.008380889892578125,4.647517243572306
2697_right.jpg,data\raw\slit_lamp\dataset_01\normal\2697_right.jpg,79.65535284712678,54.186580657958984,31.595845721603936,0.007633209228515625,5.5829384639140525
2699_left.jpg,data\raw\slit_lamp\dataset_01\normal\2699_left.jpg,489.9674335894524,67.99900436401367,44.05741711198315,0.014530181884765625,31.590402824446258
2699_right.jpg,data\raw\slit_lamp\dataset_01\normal\2699_right.jpg,694.7172914703842,80.2245979309082,47.17589725951568,0.012176513671875,34.12128195821711
2702_left.jpg,data\raw\slit_lamp\dataset_01\normal\2702_left.jpg,249.1447229606565,68.33053588867188,39.10200091295095,0.006908416748046875,7.602479775532606
2702_right.jpg,data\raw\slit_lamp\dataset_01\normal\2702_right.jpg,251.69453392700234,62.05073928833008,37.78766658324647,0.0077972412109375,7.576994574488423
2704_left.jpg,data\raw\slit_lamp\dataset_01\normal\2704_left.jpg,478.60877171880566,118.77063369750977,65.65080221612317,0.006717681884765625,1.7187470150248931
2704_right.jpg,data\raw\slit_lamp\dataset_01\normal\2704_right.jpg,393.1772651581414,107.5736083984375,62.09935888835877,0.006725311279296875,1.6594803780275835
2705_left.jpg,data\raw\slit_lamp\dataset_01\normal\2705_left.jpg,285.0679786018445,81.02371597290039,51.81250822972494,0.009120941162109375,3.051267223928612
2705_right.jpg,data\raw\slit_lamp\dataset_01\normal\2705_right.jpg,209.40024612046545,57.08052062988281,40.62372980898837,0.01251983642578125,3.8346346672459397
2707_left.jpg,data\raw\slit_lamp\dataset_01\normal\2707_left.jpg,369.83564327027125,121.29277038574219,70.83384024682039,0.007373809814453125,2.153248086753451
2707_right.jpg,data\raw\slit_lamp\dataset_01\normal\2707_right.jpg,316.8290400346741,112.9520492553711,65.68380867061565,0.0067596435546875,2.2681776062313355
2708_left.jpg,data\raw\slit_lamp\dataset_01\normal\2708_left.jpg,103.72859212428739,44.499427795410156,26.041225901441845,0.007556915283203125,3.8830703464631027
2708_right.jpg,data\raw\slit_lamp\dataset_01\normal\2708_right.jpg,63.72885252389824,44.75300979614258,26.56324039102489,0.00754547119140625,4.962970135300497
2709_left.jpg,data\raw\slit_lamp\dataset_01\normal\2709_left.jpg,257.92539573086833,83.22381210327148,48.02209447822211,0.00910186767578125,2.2204589372513204
2709_right.jpg,data\raw\slit_lamp\dataset_01\normal\2709_right.jpg,343.2399291060865,83.81670379638672,50.93323577134518,0.00789642333984375,2.1096554235307488
2710_left.jpg,data\raw\slit_lamp\dataset_01\normal\2710_left.jpg,84.02744582382729,62.805328369140625,24.079322979599024,0.00446319580078125,3.929000363647474
2710_right.jpg,data\raw\slit_lamp\dataset_01\normal\2710_right.jpg,85.44420370063744,63.29087829589844,23.457423493755932,0.004505157470703125,4.222688891601779
2712_left.jpg,data\raw\slit_lamp\dataset_01\normal\2712_left.jpg,171.93752616083657,66.41397094726562,41.560064115245495,0.007442474365234375,6.610709300837318
2712_right.jpg,data\raw\slit_lamp\dataset_01\normal\2712_right.jpg,202.4973233584169,66.28373718261719,42.60052689904136,0.008975982666015625,6.000776690797576
2713_left.jpg,data\raw\slit_lamp\dataset_01\normal\2713_left.jpg,66.31681559648132,76.9000129699707,46.763407380517705,0.006244659423828125,6.127665911908713
2713_right.jpg,data\raw\slit_lamp\dataset_01\normal\2713_right.jpg,70.1878241894301,65.18568420410156,37.18486193803156,0.00634002685546875,3.8569955842242223
2718_left.jpg,data\raw\slit_lamp\dataset_01\normal\2718_left.jpg,308.77781898713147,68.9663314819336,45.73681595916203,0.014068603515625,3.261880559338688
2718_right.jpg,data\raw\slit_lamp\dataset_01\normal\2718_right.jpg,209.86183273320785,63.23219299316406,39.66373823822743,0.012355804443359375,4.114368905145102
2726_left.jpg,data\raw\slit_lamp\dataset_01\normal\2726_left.jpg,92.26167640170024,75.93840408325195,47.500405497003996,0.0068511962890625,7.0474568895302845
2726_right.jpg,data\raw\slit_lamp\dataset_01\normal\2726_right.jpg,77.6400597076281,69.69245147705078,44.23622799900946,0.007076263427734375,12.885346998756356
2728_left.jpg,data\raw\slit_lamp\dataset_01\normal\2728_left.jpg,358.6132757924497,89.31282806396484,59.1136613493145,0.008281707763671875,2.409705036436648
2728_right.jpg,data\raw\slit_lamp\dataset_01\normal\2728_right.jpg,391.1813184912171,99.66192626953125,68.56275244566271,0.008968353271484375,1.9455395224683776
2729_left.jpg,data\raw\slit_lamp\dataset_01\normal\2729_left.jpg,513.8862203320023,86.02744674682617,48.82080810493225,0.00865936279296875,10.235701485144714
2730_left.jpg,data\raw\slit_lamp\dataset_01\normal\2730_left.jpg,330.4885000547947,67.7181510925293,43.84367894133751,0.01004791259765625,8.094026188546849
2730_right.jpg,data\raw\slit_lamp\dataset_01\normal\2730_right.jpg,104.96120249386877,56.237571716308594,42.302838866862395,0.0117645263671875,7.104999770993299
2732_left.jpg,data\raw\slit_lamp\dataset_01\normal\2732_left.jpg,110.82219187257579,37.650779724121094,27.090296350241992,0.006229400634765625,11.651745329748435
2732_right.jpg,data\raw\slit_lamp\dataset_01\normal\2732_right.jpg,237.79551076293865,49.631568908691406,39.35591579442996,0.0121612548828125,5.401124001114176
2735_left.jpg,data\raw\slit_lamp\dataset_01\normal\2735_left.jpg,805.938061245004,122.38919448852539,78.83219005272053,0.00843048095703125,2.552870437206912
2735_right.jpg,data\raw\slit_lamp\dataset_01\normal\2735_right.jpg,387.8525253583066,96.99973678588867,54.02163301756599,0.00852203369140625,5.426673395287662
2736_left.jpg,data\raw\slit_lamp\dataset_01\normal\2736_left.jpg,189.52538294321857,59.045753479003906,36.429578871279695,0.007152557373046875,1.5294146972597324
2736_right.jpg,data\raw\slit_lamp\dataset_01\normal\2736_right.jpg,476.45985028437275,91.70635604858398,59.606274018853966,0.007472991943359375,1.6473180611940157
2737_right.jpg,data\raw\slit_lamp\dataset_01\normal\2737_right.jpg,322.9630986141128,87.67019653320312,39.08142844672482,0.0052642822265625,2.570424305000919
2740_left.jpg,data\raw\slit_lamp\dataset_01\normal\2740_left.jpg,128.19959323614603,52.29957580566406,31.73304293988139,0.00678253173828125,4.287969561911117
2740_right.jpg,data\raw\slit_lamp\dataset_01\normal\2740_right.jpg,74.69536410178989,45.30937957763672,25.67776361893326,0.0067291259765625,4.369272961580601
2742_left.jpg,data\raw\slit_lamp\dataset_01\normal\2742_left.jpg,206.19955314414983,74.62191390991211,42.739254487896574,0.00920867919921875,2.4275143054886055
2742_right.jpg,data\raw\slit_lamp\dataset_01\normal\2742_right.jpg,159.31954134994885,66.7003173828125,38.54516681567222,0.009349822998046875,2.8018659610887644
2743_left.jpg,data\raw\slit_lamp\dataset_01\normal\2743_left.jpg,492.5627230293903,92.45121002197266,53.470816165144306,0.007297515869140625,2.4074839628519005
2743_right.jpg,data\raw\slit_lamp\dataset_01\normal\2743_right.jpg,954.8579785951732,138.73594284057617,83.56730827927777,0.006969451904296875,2.1160836553715625
2748_left.jpg,data\raw\slit_lamp\dataset_01\normal\2748_left.jpg,231.16780889533402,66.55302429199219,37.4016022161694,0.007083892822265625,2.1208830010859883
2748_right.jpg,data\raw\slit_lamp\dataset_01\normal\2748_right.jpg,309.82485418474243,78.92203521728516,44.25017407725823,0.008331298828125,2.304003584207277
2749_left.jpg,data\raw\slit_lamp\dataset_01\normal\2749_left.jpg,87.38854338925739,61.62689971923828,42.15151145795098,0.00677490234375,2.2322605568796674
2749_right.jpg,data\raw\slit_lamp\dataset_01\normal\2749_right.jpg,107.9595095320692,53.068241119384766,39.50999093684478,0.00620269775390625,3.149788111210315
2750_left.jpg,data\raw\slit_lamp\dataset_01\normal\2750_left.jpg,547.8781306481542,105.63915634155273,66.68246528806836,0.006839752197265625,1.9381789383765125
2750_right.jpg,data\raw\slit_lamp\dataset_01\normal\2750_right.jpg,630.4248822754598,103.2871322631836,64.71973880189799,0.006816864013671875,1.8069369078047643
2752_right.jpg,data\raw\slit_lamp\dataset_01\normal\2752_right.jpg,49.28348883111903,59.22111129760742,38.890525182053224,0.0078887939453125,11.398047614154423
2755_left.jpg,data\raw\slit_lamp\dataset_01\normal\2755_left.jpg,50.86832800366392,80.74932098388672,52.82384138517063,0.00708770751953125,3.306225762938018
2755_right.jpg,data\raw\slit_lamp\dataset_01\normal\2755_right.jpg,84.57285669002158,94.12214660644531,61.364165454663,0.0070953369140625,2.7701044741788863
2756_right.jpg,data\raw\slit_lamp\dataset_01\normal\2756_right.jpg,62.411620986124035,60.72938537597656,40.000643181330084,0.009807586669921875,11.419321689298066
2761_left.jpg,data\raw\slit_lamp\dataset_01\normal\2761_left.jpg,352.03700944360753,73.43648529052734,45.4733661410564,0.0066680908203125,3.9895662624894563
2761_right.jpg,data\raw\slit_lamp\dataset_01\normal\2761_right.jpg,176.34786190987506,63.15056610107422,36.48059617429545,0.00681304931640625,29.288593665425818
2763_left.jpg,data\raw\slit_lamp\dataset_01\normal\2763_left.jpg,188.5592422480113,52.676055908203125,31.439974475814115,0.00730133056640625,5.854779126052766
2763_right.jpg,data\raw\slit_lamp\dataset_01\normal\2763_right.jpg,213.56562421015406,43.85462951660156,26.853717856390805,0.006977081298828125,8.391448458789558
2764_left.jpg,data\raw\slit_lamp\dataset_01\normal\2764_left.jpg,145.5786384424282,55.8800163269043,33.79348412822922,0.007259368896484375,4.633252708002005
2764_right.jpg,data\raw\slit_lamp\dataset_01\normal\2764_right.jpg,135.48653037344047,54.109378814697266,34.622553592631654,0.009002685546875,4.922595710533967
