filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
close-senile-cataract-during-eye-examination-214414948_jpg.rf.82360ca522eb387e83d373c986438b1c.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214414948_jpg.rf.82360ca522eb387e83d373c986438b1c.jpg,226.77053848523508,148.3079541015625,40.10922347572959,0.01904052734375,1.644392366164568
close-senile-cataract-during-eye-examination-214414948_jpg.rf.c6963d757616f27c094f01d778ccec0a.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214414948_jpg.rf.c6963d757616f27c094f01d778ccec0a.jpg,83.0728411239624,148.45814453125,39.77168392046954,0.01701904296875,1.6447757030343562
close-senile-cataract-during-eye-examination-214414948_jpg.rf.cd65bb2d16806b38567a94560f49430f.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214414948_jpg.rf.cd65bb2d16806b38567a94560f49430f.jpg,119.48909413070079,144.21556884765624,46.495590162763165,0.01593017578125,1.6462193544589356
close-senile-cataract-during-eye-examination-214414948_jpg.rf.da07677451fa3ef15f975897e3bf027b.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214414948_jpg.rf.da07677451fa3ef15f975897e3bf027b.jpg,320.0114237736166,148.27347412109376,40.096410722445725,0.01918212890625,1.6438366159870588
close-senile-cataract-during-eye-examination-214669954_jpg.rf.6a68d756593bea8835a45f380519d455.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214669954_jpg.rf.6a68d756593bea8835a45f380519d455.jpg,116.83332000265125,159.4891748046875,39.91910411130893,0.01972900390625,1.4991148965805268
close-senile-cataract-during-eye-examination-214669954_jpg.rf.9af4bf625e8aab9986def0f800982ea7.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214669954_jpg.rf.9af4bf625e8aab9986def0f800982ea7.jpg,654.8730967897177,159.106875,40.7042779179328,0.022626953125,1.498087011956438
close-senile-cataract-during-eye-examination-214805836_jpg.rf.19354a41d11aa3956550d7d27e0cf1ff.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214805836_jpg.rf.19354a41d11aa3956550d7d27e0cf1ff.jpg,235.12556272497176,153.979013671875,40.24811596672454,0.04322021484375,1.6852173159181707
close-senile-cataract-during-eye-examination-214805836_jpg.rf.8026e57c8cc4fe6d6ad36d5faf703a37.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214805836_jpg.rf.8026e57c8cc4fe6d6ad36d5faf703a37.jpg,420.97300787065035,156.5884326171875,35.73492118057058,0.0541455078125,1.685518642707888
close-senile-cataract-during-eye-examination-214805836_jpg.rf.9e351285f99e0583dfada2a656ee9af8.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214805836_jpg.rf.9e351285f99e0583dfada2a656ee9af8.jpg,216.44879092195032,148.90289794921875,47.83019747429457,0.0424609375,1.6843538912671872
close-senile-cataract-during-eye-examination-214805836_jpg.rf.f9850c483cfd61044eecc7959c88be97.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214805836_jpg.rf.f9850c483cfd61044eecc7959c88be97.jpg,234.5780061076581,153.97739501953126,40.25196707939814,0.0431396484375,1.6854433249102088
close-senile-cataract-during-eye-examination-214805836_jpg.rf.fa5ad3f1d686f0462029f1d1a24be140.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-214805836_jpg.rf.fa5ad3f1d686f0462029f1d1a24be140.jpg,229.26258243501186,156.83354248046874,35.281607399646425,0.05302978515625,1.6862153024026898
close-senile-cataract-during-eye-examination-297302855_jpg.rf.15d809d68c911dd87564ccab81442485.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297302855_jpg.rf.15d809d68c911dd87564ccab81442485.jpg,106.3556112729013,145.812880859375,38.2040221149966,0.02814697265625,1.8725131834362136
close-senile-cataract-during-eye-examination-297302855_jpg.rf.6e2a669601c84607036d6c932387acb7.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297302855_jpg.rf.6e2a669601c84607036d6c932387acb7.jpg,158.14444640960693,132.54120849609376,53.99263948230444,0.02635986328125,1.8615633506960771
close-senile-cataract-during-eye-examination-297302855_jpg.rf.7cf24da3dd1a6be30172c785ac555f9a.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297302855_jpg.rf.7cf24da3dd1a6be30172c785ac555f9a.jpg,158.44921661748884,131.66847412109374,54.71651096812744,0.02634033203125,1.861111106509064
close-senile-cataract-during-eye-examination-297302855_jpg.rf.ced1d6326f7d6cc137d6abf406320ac0.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297302855_jpg.rf.ced1d6326f7d6cc137d6abf406320ac0.jpg,349.2903416002036,145.607841796875,38.55731220207666,0.0294287109375,1.871030001467202
close-senile-cataract-during-eye-examination-297302855_jpg.rf.d4aa10250583eb81903fbc7044752252.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297302855_jpg.rf.d4aa10250583eb81903fbc7044752252.jpg,158.67325157746674,132.62441162109374,53.87070096201795,0.0265771484375,1.8616482852078544
close-senile-cataract-during-eye-examination-297789338_jpg.rf.945004e5c380e89c609fe3abcf287e81.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-297789338_jpg.rf.945004e5c380e89c609fe3abcf287e81.jpg,86.9198503145635,146.0891943359375,40.12179697149667,0.02744873046875,1.8346936654591892
close-senile-cataract-during-eye-examination-384287125_jpg.rf.1b240c14ff831a263c674e36b7913aa6.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287125_jpg.rf.1b240c14ff831a263c674e36b7913aa6.jpg,139.12932435903554,147.27726318359376,60.45766761032822,0.011953125,1.539990266325363
close-senile-cataract-during-eye-examination-384287125_jpg.rf.6f98736d8e1a5fc1bd33be779cd07bed.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287125_jpg.rf.6f98736d8e1a5fc1bd33be779cd07bed.jpg,66.70401511620884,158.98325439453126,47.906783115864485,0.013447265625,1.5390802667403023
close-senile-cataract-during-eye-examination-384287125_jpg.rf.b4838c4032ba9688c5008fc162d4007d.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287125_jpg.rf.b4838c4032ba9688c5008fc162d4007d.jpg,147.43931730804442,153.22650390625,54.532714787669114,0.0133642578125,1.5399513388353985
close-senile-cataract-during-eye-examination-384287125_jpg.rf.c7a7caa35833488e2fccf556215882bb.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287125_jpg.rf.c7a7caa35833488e2fccf556215882bb.jpg,374.9215433844563,158.77979248046876,48.22784548811698,0.0143701171875,1.5381242209568236
close-senile-cataract-during-eye-examination-384287125_jpg.rf.f27be37dffd07e78147335cffd7b0890.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287125_jpg.rf.f27be37dffd07e78147335cffd7b0890.jpg,140.61035320272447,143.29258544921876,63.90029775691874,0.01063232421875,1.5400064178355457
close-senile-cataract-during-eye-examination-384287137_jpg.rf.31ae4545d753981f9ec636bb44f01626.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287137_jpg.rf.31ae4545d753981f9ec636bb44f01626.jpg,95.57899876556392,160.7425048828125,42.09714908296122,0.02501953125,1.6184706097550245
close-senile-cataract-during-eye-examination-384287137_jpg.rf.643fdb3a0ffc2a02074fb8d6f79c7c75.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287137_jpg.rf.643fdb3a0ffc2a02074fb8d6f79c7c75.jpg,629.6960139022826,160.19110595703125,42.90805206632513,0.02882080078125,1.6167656716845764
close-senile-cataract-during-eye-examination-384287224_jpg.rf.0f5907b97982d64476cfd83805e2cad4.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.0f5907b97982d64476cfd83805e2cad4.jpg,49.536466238731144,160.71878662109376,48.124609815711025,0.01347412109375,1.5382262306830943
close-senile-cataract-during-eye-examination-384287224_jpg.rf.34b2b7bed3096b0cf0bba094655c63ac.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.34b2b7bed3096b0cf0bba094655c63ac.jpg,333.8146330222128,160.46945068359375,48.460064697131855,0.01501708984375,1.5368849329868057
close-senile-cataract-during-eye-examination-384287224_jpg.rf.6c8a4973dd3e6417880afaaa8e872e60.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.6c8a4973dd3e6417880afaaa8e872e60.jpg,628.804455531782,160.249638671875,48.803210692462436,0.0164501953125,1.5364291891360762
close-senile-cataract-during-eye-examination-384287224_jpg.rf.8fc9defef893e9992e38bb9e21c2ea95.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.8fc9defef893e9992e38bb9e21c2ea95.jpg,130.56789620155695,144.27421142578126,64.74315892000966,0.0107177734375,1.5408253114123533
close-senile-cataract-during-eye-examination-384287224_jpg.rf.978f7d72e08c9e9e01bdf102c1534d10.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.978f7d72e08c9e9e01bdf102c1534d10.jpg,129.72886557519433,150.79607421875,58.938229103211256,0.013583984375,1.5441164071966087
close-senile-cataract-during-eye-examination-384287224_jpg.rf.c48170dc0e3b310850e303d2aa8fc633.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-384287224_jpg.rf.c48170dc0e3b310850e303d2aa8fc633.jpg,145.49210850686433,156.04676513671876,53.76367951866082,0.01404296875,1.537390984374051
close-senile-cataract-during-eye-examination-434412961_jpg.rf.203978b9a3dbd38b07b5820014e68907.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-434412961_jpg.rf.203978b9a3dbd38b07b5820014e68907.jpg,213.310609635061,161.54013427734375,44.35784869447888,0.03516845703125,1.7117456495867218
close-senile-cataract-during-eye-examination-434412961_jpg.rf.968b2b224d05419895d5b7140b514ce5.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-434412961_jpg.rf.968b2b224d05419895d5b7140b514ce5.jpg,220.87271976456043,167.21975341796875,33.69714121570363,0.0382470703125,1.7144520077756875
close-senile-cataract-during-eye-examination-434412961_jpg.rf.bad9f2ba422df4c9c8e46ae8ecbec4e1.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-434412961_jpg.rf.bad9f2ba422df4c9c8e46ae8ecbec4e1.jpg,472.79925422620187,166.9734130859375,34.24364357318378,0.03972900390625,1.7134924307007182
close-senile-cataract-during-eye-examination-434412961_jpg.rf.ccb0864d9e2e34c48c601eb591a5cf69.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-434412961_jpg.rf.ccb0864d9e2e34c48c601eb591a5cf69.jpg,208.81588422715663,156.8408642578125,51.56091098910586,0.03395263671875,1.7087155179343887
close-senile-cataract-during-eye-examination-434412961_jpg.rf.dd9de88d1e2ea4d79ee51215a86ba90d.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-434412961_jpg.rf.dd9de88d1e2ea4d79ee51215a86ba90d.jpg,205.4556992139756,154.6789697265625,54.33818582347937,0.03341796875,1.708215896189319
close-senile-cataract-during-eye-examination-436941670_jpg.rf.31e8c7ce965ab1ebcca398d41d0523f0.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941670_jpg.rf.31e8c7ce965ab1ebcca398d41d0523f0.jpg,234.26309368047717,155.4620458984375,44.33288786222847,0.01662353515625,1.6130131906810559
close-senile-cataract-during-eye-examination-436941670_jpg.rf.6190133f5603212a2ff72f1b7fb445c6.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941670_jpg.rf.6190133f5603212a2ff72f1b7fb445c6.jpg,115.34431373376248,143.50327880859376,59.02734406737145,0.01540771484375,1.598102979665257
close-senile-cataract-during-eye-examination-436941670_jpg.rf.af35ac095fb1000ed236a309b910cdb1.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941670_jpg.rf.af35ac095fb1000ed236a309b910cdb1.jpg,138.7331453989446,154.200283203125,45.993143584188,0.01592041015625,1.6117484133183926
close-senile-cataract-during-eye-examination-436941670_jpg.rf.e162f0a62742526b174e620183e7d9d0.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941670_jpg.rf.e162f0a62742526b174e620183e7d9d0.jpg,45.34855711340308,155.66522216796875,44.0146302633698,0.01529296875,1.6143881584378976
close-senile-cataract-during-eye-examination-436941670_jpg.rf.e972b3a91f4cb71579653f341d9849ee.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941670_jpg.rf.e972b3a91f4cb71579653f341d9849ee.jpg,116.9542345289648,143.411142578125,59.136857705829414,0.0153759765625,1.5977807464246419
close-senile-cataract-during-eye-examination-436941676_jpg.rf.389ccac3f4ec507a7afac7238db607e9.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941676_jpg.rf.389ccac3f4ec507a7afac7238db607e9.jpg,275.2094132907629,140.1652734375,36.46088214619,0.04444580078125,1.6297638890788886
close-senile-cataract-during-eye-examination-436941676_jpg.rf.aa50f0ad8bd6414e9757bc085e641bf5.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941676_jpg.rf.aa50f0ad8bd6414e9757bc085e641bf5.jpg,402.83508688344955,139.9793994140625,36.789307149465785,0.0455615234375,1.629395543838047
close-senile-cataract-during-eye-examination-436941676_jpg.rf.e5b484d8a854db96b461e33221d1b1c4.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-436941676_jpg.rf.e5b484d8a854db96b461e33221d1b1c4.jpg,422.9959169220866,139.94615966796874,36.80528293203203,0.04631591796875,1.6290983101597982
close-senile-cataract-during-eye-examination-437433757_jpg.rf.6350910d7fa9941097847efce6b7cac7.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-437433757_jpg.rf.6350910d7fa9941097847efce6b7cac7.jpg,48.2865941750467,162.55029541015625,40.49363007705076,0.01300537109375,1.6509052718370556
close-senile-cataract-during-eye-examination-437433757_jpg.rf.cbc2fbe3202683887a3fd8c01a4bb276.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-437433757_jpg.rf.cbc2fbe3202683887a3fd8c01a4bb276.jpg,483.028719749236,161.9820654296875,41.27197586532234,0.0161865234375,1.6495503485443483
close-senile-cataract-during-eye-examination-437845423_jpg.rf.18f5619795d5c94f36ff952186b2d2c9.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-437845423_jpg.rf.18f5619795d5c94f36ff952186b2d2c9.jpg,27.09859884905219,158.071201171875,34.48642245454631,0.00590087890625,1.7225116982048496
close-senile-cataract-during-eye-examination-437845423_jpg.rf.7ac911c79227591ec3010df822e3cea3.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-437845423_jpg.rf.7ac911c79227591ec3010df822e3cea3.jpg,228.16473780057424,157.8415234375,34.94595328223481,0.00713623046875,1.721387158615243
close-senile-cataract-during-eye-examination-437845429_jpg.rf.2c6ecf03ecd6a4c6aaadba2dc6f281f4.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-437845429_jpg.rf.2c6ecf03ecd6a4c6aaadba2dc6f281f4.jpg,28.980715145295854,173.714423828125,35.889597476040954,0.0100146484375,1.6178789535282458
close-senile-cataract-during-eye-examination-438079915_jpg.rf.3481642f4018b945a4cdd0e6bb203bd5.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.3481642f4018b945a4cdd0e6bb203bd5.jpg,333.3720356296956,137.59110595703126,39.00022161016644,0.0407861328125,1.748818736887012
close-senile-cataract-during-eye-examination-438079915_jpg.rf.6570d653f0ef1d3fc14e6e6ea74e5c8b.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.6570d653f0ef1d3fc14e6e6ea74e5c8b.jpg,157.980302226162,137.83867919921875,38.72369928407882,0.03903564453125,1.7497468659447175
close-senile-cataract-during-eye-examination-438079915_jpg.rf.94e6fe2d60781d5228d44a96cd515a02.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.94e6fe2d60781d5228d44a96cd515a02.jpg,162.80676904463172,125.620380859375,52.392026344323824,0.0355322265625,1.7398070552892648
close-senile-cataract-during-eye-examination-438079915_jpg.rf.a301138c90e5a507fb7bf56d6196b43d.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.a301138c90e5a507fb7bf56d6196b43d.jpg,417.5909557435752,137.3843017578125,39.28906337182786,0.0424072265625,1.7476049281790298
close-senile-cataract-during-eye-examination-438079915_jpg.rf.ccfd0652a9d066198215953c305f21a1.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.ccfd0652a9d066198215953c305f21a1.jpg,163.5935294594228,129.68567626953126,48.68713952958146,0.0356591796875,1.7387032581916915
close-senile-cataract-during-eye-examination-438079915_jpg.rf.e90e8544dc80867efd8239c9661abe5e.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079915_jpg.rf.e90e8544dc80867efd8239c9661abe5e.jpg,166.11254341886044,127.76090087890626,50.69473073877302,0.035419921875,1.7349137026460246
close-senile-cataract-during-eye-examination-438079918_jpg.rf.09e70926eeb49d49e6db9c3b3554913e.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079918_jpg.rf.09e70926eeb49d49e6db9c3b3554913e.jpg,98.78133368279936,126.3092431640625,49.96924247835656,0.013515625,1.9313911560734895
close-senile-cataract-during-eye-examination-438079918_jpg.rf.0d6c66735d7344ab586bf1bebebfecdf.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079918_jpg.rf.0d6c66735d7344ab586bf1bebebfecdf.jpg,40.45818531746268,135.1338330078125,37.868472955737964,0.01263671875,1.952395756623899
close-senile-cataract-during-eye-examination-438079918_jpg.rf.41f47ee71ca4a4c51fc04205c8a48b67.jpg,data\raw\mobile\dataset_03\cataract\close-senile-cataract-during-eye-examination-438079918_jpg.rf.41f47ee71ca4a4c51fc04205c8a48b67.jpg,103.1128806823492,132.92373779296875,41.23916248488426,0.01413330078125,1.9446316775594372
